Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,75.724998,76.000000,74.250000,74.500000,71.119644,52664
2006-08-08,74.862503,75.000000,74.000000,74.262497,70.892921,49252
2006-08-09,75.250000,75.474998,73.775002,74.087502,70.725868,62294
2006-08-10,74.250000,76.250000,74.000000,75.787498,72.348724,140272
2006-08-11,76.500000,77.987503,76.500000,77.574997,74.055115,169916
2006-08-14,79.375000,79.437500,77.250000,78.000000,74.460823,112280
2006-08-16,78.000000,80.000000,77.812500,79.387497,75.785370,701466
2006-08-17,80.000000,86.125000,80.000000,85.074997,81.214798,1067144
2006-08-18,85.500000,90.224998,84.625000,87.650002,83.672974,1647280
2006-08-21,88.462502,90.000000,79.500000,87.474998,83.505913,393970
2006-08-22,87.500000,92.724998,84.775002,86.300003,82.384224,842532
2006-08-23,87.500000,89.500000,84.775002,85.500000,81.620537,443438
2006-08-24,85.750000,86.974998,83.099998,83.537498,79.747070,495362
2006-08-25,84.900002,90.849998,84.625000,89.987503,85.904419,954864
2006-08-28,90.750000,91.250000,88.849998,89.824997,85.749275,368634
2006-08-29,91.000000,91.000000,86.425003,87.425003,83.458183,316588
2006-08-30,87.512497,88.875000,85.650002,86.500000,82.575142,113300
2006-08-31,86.375000,88.724998,85.074997,86.250000,82.336494,368584
2006-09-01,84.500000,86.500000,84.500000,85.812500,81.918839,141622
2006-09-04,86.875000,87.724998,85.500000,85.900002,82.002365,143358
2006-09-05,86.250000,87.000000,84.750000,86.562500,82.634811,127074
2006-09-06,86.500000,88.250000,85.512497,86.762497,82.825737,143920
2006-09-07,85.750000,86.750000,85.025002,85.724998,81.835312,67142
2006-09-08,85.875000,88.650002,85.875000,88.099998,84.102547,288604
2006-09-11,88.099998,88.750000,84.275002,85.125000,81.262550,280726
2006-09-12,86.250000,86.250000,82.775002,85.050003,81.190948,220556
2006-09-13,86.712502,87.000000,85.000000,86.050003,82.145584,108600
2006-09-14,86.500000,90.750000,86.500000,89.324997,85.271957,437496
2006-09-15,89.312500,89.474998,87.775002,88.025002,84.030945,137434
2006-09-18,87.512497,89.000000,87.275002,88.000000,84.007088,132246
2006-09-19,88.000000,89.974998,86.500000,87.137497,83.183701,218330
2006-09-20,85.262497,88.250000,85.262497,86.362503,82.443886,71912
2006-09-21,88.750000,89.650002,86.250000,86.387497,82.467773,116650
2006-09-22,86.474998,89.737503,85.750000,88.125000,84.126434,233686
2006-09-25,87.875000,88.237503,85.750000,86.087502,82.181358,98288
2006-09-26,88.500000,88.500000,84.125000,84.474998,80.642014,98134
2006-09-27,85.500000,86.250000,84.500000,85.187500,81.322197,142690
2006-09-28,85.500000,85.500000,83.500000,83.812500,80.009598,86780
2006-09-29,85.000000,85.000000,76.875000,78.599998,75.033607,1432542
2006-10-03,79.974998,81.625000,74.750000,75.400002,71.978798,972334
2006-10-04,75.750000,77.400002,74.500000,74.662498,71.274765,514938
2006-10-05,76.150002,76.500000,73.900002,74.199997,70.833260,488022
2006-10-06,74.987503,75.375000,74.500000,74.949997,71.549202,440758
2006-10-09,74.300003,78.687500,74.025002,77.587502,74.067055,831948
2006-10-10,78.125000,82.500000,78.125000,81.375000,77.682693,1305224
2006-10-11,81.925003,83.199997,80.000000,80.462502,76.811600,823486
2006-10-12,81.237503,90.500000,81.237503,88.787498,84.758850,3205896
2006-10-13,90.000000,91.187500,84.425003,85.400002,81.525047,2533142
2006-10-16,86.574997,86.574997,82.637497,83.900002,80.093117,655568
2006-10-17,84.000000,86.462502,81.025002,82.025002,78.303207,1516358
2006-10-18,87.500000,98.437500,86.074997,98.175003,93.720398,7569050
2006-10-19,98.750000,98.750000,92.974998,94.525002,90.236023,2627554
2006-10-20,94.949997,95.925003,93.000000,94.037498,89.770645,794364
2006-10-23,94.250000,94.250000,91.625000,92.849998,88.637032,244894
2006-10-26,93.125000,100.250000,91.000000,98.112503,93.660751,1154468
2006-10-27,96.287498,102.050003,96.250000,101.187500,96.596230,1220794
2006-10-30,102.750000,110.000000,100.000000,106.487503,101.655754,2877510
2006-10-31,106.750000,110.199997,101.824997,104.275002,99.543633,2026268
2006-11-01,104.250000,104.949997,101.500000,102.724998,98.063957,510622
2006-11-02,103.000000,109.750000,102.562500,108.974998,104.030365,1591232
2006-11-03,112.500000,113.750000,106.849998,108.025002,103.123474,1616990
2006-11-06,109.000000,110.312500,107.537498,108.912498,103.970711,677184
2006-11-07,109.050003,111.224998,108.375000,110.025002,105.032730,806242
2006-11-08,107.912498,110.500000,106.787498,108.824997,103.887169,564202
2006-11-09,88.500000,115.699997,88.500000,114.375000,109.185349,1082472
2006-11-10,114.750000,118.212502,112.787498,116.775002,111.476463,938622
2006-11-13,120.000000,123.375000,117.250000,122.362503,116.810417,1087086
2006-11-14,124.962502,138.175003,123.250000,127.462502,121.679016,6701416
2006-11-15,129.475006,146.449997,128.024994,142.787506,136.308655,9244484
2006-11-16,145.925003,148.487503,134.574997,136.199997,130.020065,3466690
2006-11-17,137.000000,142.500000,129.500000,134.649994,128.540405,3792820
2006-11-20,132.500000,137.475006,128.000000,136.237503,130.055878,1549256
2006-11-21,137.162506,141.250000,133.800003,136.112503,129.936554,1399304
2006-11-22,137.000000,138.824997,134.524994,135.750000,129.590500,690280
2006-11-23,136.500000,136.687500,127.787498,133.399994,127.347115,458748
2006-11-24,132.000000,134.500000,128.387497,133.187500,127.144264,735876
2006-11-27,133.750000,139.225006,133.000000,137.274994,131.046310,751974
2006-11-28,131.675003,142.462494,131.675003,137.837494,131.583252,1494368
2006-11-29,138.987503,142.937500,138.750000,141.587494,135.163101,1075498
2006-11-30,142.800003,143.587494,139.037506,141.024994,134.626114,616370
2006-12-01,142.000000,142.000000,137.000000,138.812500,132.514023,474654
2006-12-04,139.574997,142.250000,136.250000,138.675003,132.382782,554318
2006-12-05,139.000000,153.675003,138.750000,148.762497,142.012558,1543322
2006-12-06,153.000000,154.750000,142.500000,143.512497,137.000748,1334330
2006-12-07,144.562500,148.574997,140.550003,142.512497,136.046127,1468766
2006-12-08,143.675003,144.000000,137.125000,138.100006,131.833893,636520
2006-12-11,138.487503,138.487503,128.750000,133.199997,127.156181,389428
2006-12-12,133.462494,134.987503,122.500000,127.887497,122.084724,447992
2006-12-13,129.250000,138.750000,122.750000,137.199997,130.974686,1149894
2006-12-14,138.500000,138.750000,134.000000,135.087494,128.958008,625212
2006-12-15,136.250000,146.625000,136.062500,145.762497,139.148666,1197904
2006-12-18,146.250000,151.250000,142.500000,148.914993,142.158127,2525036
2006-12-19,148.750000,149.750000,142.750000,145.425003,138.826477,967236
2006-12-20,145.500000,149.000000,141.375000,142.440002,135.976929,532138
2006-12-21,142.964996,158.365005,140.000000,154.774994,147.752213,1708238
2006-12-22,155.524994,161.000000,153.750000,157.964996,150.797501,1729254
2006-12-26,158.100006,158.100006,151.250000,152.074997,145.174759,933244
2006-12-27,153.750000,154.750000,149.264999,150.964996,144.115112,702266
2006-12-28,152.100006,152.600006,148.225006,151.225006,144.363297,626274
2006-12-29,151.250000,155.250000,148.750000,150.675003,143.838272,1171402
2007-01-02,152.000000,153.750000,149.250000,151.339996,144.473099,670818
2007-01-03,152.125000,152.850006,149.815002,150.865005,144.019669,470308
2007-01-04,152.000000,153.750000,150.000000,150.589996,144.139297,631624
2007-01-05,150.725006,151.750000,147.500000,149.149994,142.760986,448754
2007-01-08,148.750000,151.699997,146.500000,149.740005,143.325729,552618
2007-01-09,154.500000,156.250000,146.500000,147.264999,140.956757,489586
2007-01-10,147.500000,147.500000,142.589996,143.440002,137.295593,332746
2007-01-11,144.000000,150.000000,143.000000,148.339996,141.985657,743516
2007-01-12,150.000000,152.250000,148.014999,149.050003,142.665253,538444
2007-01-15,150.750000,155.574997,147.399994,148.475006,142.114899,967148
2007-01-16,148.750000,151.740005,148.024994,149.774994,143.359222,576820
2007-01-17,150.000000,152.315002,149.464996,150.625000,144.172806,558008
2007-01-18,152.350006,159.975006,152.000000,154.464996,147.848282,2430086
2007-01-19,156.125000,157.975006,152.750000,156.615005,149.906204,1043508
2007-01-22,157.750000,165.750000,155.875000,164.600006,157.549164,1972674
2007-01-23,165.475006,165.475006,154.500000,155.464996,148.805481,1805230
2007-01-24,156.250000,157.875000,152.774994,153.839996,147.250046,700106
2007-01-25,154.875000,159.750000,153.000000,159.149994,152.332596,834538
2007-01-29,159.149994,159.750000,155.500000,157.750000,150.992599,457646
2007-01-31,158.375000,158.375000,153.750000,154.565002,147.944046,247728
2007-02-01,155.000000,155.964996,152.750000,153.414993,146.843277,161564
2007-02-02,154.625000,155.250000,152.500000,153.240005,146.675797,322324
2007-02-05,154.000000,154.475006,150.750000,151.199997,144.723175,227588
2007-02-06,151.500000,154.250000,150.089996,151.615005,145.120407,278658
2007-02-07,150.500000,158.750000,150.500000,156.740005,150.025864,479138
2007-02-08,158.125000,158.125000,151.264999,153.039993,146.484329,282954
2007-02-09,153.375000,153.850006,150.250000,150.789993,144.330719,181966
2007-02-12,151.250000,152.500000,136.774994,140.425003,134.409729,488646
2007-02-13,142.449997,146.639999,130.774994,140.074997,134.074738,415596
2007-02-14,137.500000,146.000000,135.000000,144.250000,138.070877,370768
2007-02-15,145.750000,156.000000,144.250000,154.414993,147.800461,704678
2007-02-19,156.125000,157.750000,137.500000,153.600006,147.020355,379128
2007-02-20,160.300003,160.300003,145.250000,146.315002,140.047409,286844
2007-02-21,146.250000,154.225006,146.250000,152.990005,146.436523,488562
2007-02-22,153.850006,154.000000,148.250000,148.925003,142.545609,167558
2007-02-23,148.925003,149.875000,138.750000,140.865005,134.830872,356052
2007-02-26,142.464996,146.500000,139.250000,142.240005,136.146973,415114
2007-02-27,143.750000,151.850006,141.350006,147.875000,141.540588,526968
2007-02-28,142.500000,144.500000,129.000000,133.815002,128.082870,647604
2007-03-01,136.714996,143.750000,130.125000,142.225006,136.132629,1196416
2007-03-02,143.000000,147.500000,135.524994,136.800003,130.940002,659422
2007-03-05,134.750000,134.750000,123.250000,126.114998,120.712700,685796
2007-03-06,129.000000,139.750000,125.250000,137.925003,132.016815,975982
2007-03-07,139.500000,139.750000,127.014999,130.875000,125.268806,533246
2007-03-08,132.250000,141.250000,128.500000,139.839996,133.849777,629210
2007-03-09,140.375000,142.714996,137.000000,140.464996,134.448029,374960
2007-03-12,140.264999,146.000000,138.899994,144.389999,138.204880,252838
2007-03-13,145.500000,151.000000,143.750000,149.764999,143.349655,737040
2007-03-14,147.000000,156.425003,139.475006,152.925003,146.374283,823856
2007-03-15,155.250000,157.000000,147.649994,150.139999,143.708588,496320
2007-03-16,150.500000,150.500000,144.000000,145.414993,139.185959,435822
2007-03-19,148.250000,150.500000,144.789993,147.089996,140.789230,483820
2007-03-20,149.675003,151.750000,145.000000,145.889999,139.640625,296654
2007-03-21,148.115005,148.675003,142.699997,147.565002,141.243881,466554
2007-03-22,149.975006,150.975006,146.524994,148.449997,142.090973,276118
2007-03-23,147.500000,148.750000,145.500000,148.339996,141.985657,162458
2007-03-26,148.250000,160.975006,147.500000,154.875000,148.240738,2463584
2007-03-28,154.000000,154.750000,147.500000,148.475006,142.114899,878776
2007-03-29,147.500000,154.964996,142.300003,153.514999,146.939011,1585944
2007-03-30,153.740005,156.990005,138.750000,152.815002,146.268997,566690
2007-04-02,148.750000,151.250000,146.500000,147.440002,141.124237,334384
2007-04-03,150.000000,155.000000,148.250000,153.115005,146.556152,1035654
2007-04-04,157.925003,161.000000,154.750000,156.815002,150.097626,1519198
2007-04-05,157.675003,157.675003,152.639999,153.815002,147.226151,423710
2007-04-09,154.000000,156.225006,153.050003,154.464996,147.848282,220546
2007-04-10,154.464996,156.750000,153.125000,154.274994,147.666458,252834
2007-04-11,157.225006,157.225006,152.750000,153.574997,146.996399,191298
2007-04-12,153.000000,153.750000,151.250000,152.649994,146.111038,125238
2007-04-13,153.089996,159.250000,152.500000,156.425003,149.724335,453526
2007-04-16,160.000000,160.000000,156.500000,158.190002,151.413757,261114
2007-04-17,157.625000,165.000000,156.199997,161.100006,154.199081,1351374
2007-04-18,161.500000,168.000000,161.500000,165.889999,158.783890,1330378
2007-04-19,163.750000,174.425003,162.649994,170.274994,162.981064,2098294
2007-04-20,173.800003,173.800003,162.500000,170.514999,163.210800,545460
2007-04-23,171.250000,173.250000,169.024994,171.225006,163.890381,478140
2007-04-24,171.250000,175.925003,170.250000,171.524994,164.177521,740600
2007-04-25,172.000000,177.500000,168.089996,169.490005,162.229675,2219372
2007-04-26,170.000000,171.889999,165.425003,166.964996,159.812851,812906
2007-04-27,165.500000,167.225006,159.074997,159.490005,152.658051,342520
2007-04-30,160.000000,168.475006,157.789993,164.889999,157.826752,617240
2007-05-03,167.490005,169.500000,164.500000,167.339996,160.171768,445264
2007-05-04,167.500000,168.500000,161.789993,163.225006,156.233063,295890
2007-05-07,164.975006,167.000000,161.274994,162.175003,155.228043,223884
2007-05-08,163.449997,163.675003,155.500000,157.000000,150.274704,263356
2007-05-09,157.250000,161.500000,156.574997,159.389999,152.562332,495200
2007-05-10,158.514999,162.490005,156.375000,158.574997,151.782227,498722
2007-05-11,157.000000,163.475006,156.315002,159.764999,152.921280,504064
2007-05-14,160.964996,161.500000,160.000000,160.750000,153.864075,182430
2007-05-15,158.000000,163.500000,156.324997,157.274994,150.537933,427626
2007-05-16,159.240005,163.750000,157.524994,160.714996,153.830582,594786
2007-05-17,162.350006,168.100006,161.389999,167.014999,159.860703,1021512
2007-05-18,166.250000,168.300003,164.625000,167.164993,160.004288,420182
2007-05-21,167.500000,168.500000,163.750000,165.425003,158.338852,293382
2007-05-22,165.500000,175.750000,164.250000,170.289993,162.995422,900706
2007-05-23,170.500000,175.500000,165.000000,172.490005,165.101181,851346
2007-05-24,165.014999,172.000000,165.014999,168.214996,161.009308,282314
2007-05-25,167.524994,178.699997,166.514999,174.850006,167.360092,1136068
2007-05-28,175.000000,177.750000,159.750000,175.475006,167.958328,939608
2007-05-29,178.500000,180.875000,174.250000,175.164993,167.661606,830288
2007-05-30,175.000000,176.000000,165.500000,167.740005,160.554688,623308
2007-05-31,170.000000,181.949997,170.000000,175.899994,168.365112,1629796
2007-06-01,178.350006,179.725006,174.514999,175.990005,168.451233,737446
2007-06-04,177.175003,183.750000,176.574997,178.449997,170.805893,1986750
2007-06-05,179.000000,180.500000,176.500000,177.100006,169.513733,516154
2007-06-06,180.925003,180.925003,169.574997,170.865005,163.545792,760546
2007-06-07,170.100006,174.000000,167.524994,171.639999,164.287582,371988
2007-06-08,169.750000,171.425003,168.750000,169.440002,162.181854,184510
2007-06-11,145.000000,194.500000,145.000000,171.164993,163.832947,1109508
2007-06-12,172.714996,172.714996,167.240005,169.699997,162.430710,560384
2007-06-13,167.500000,170.250000,167.500000,168.440002,161.224701,250520
2007-06-14,170.000000,171.750000,167.750000,169.625000,162.358902,212422
2007-06-15,170.250000,173.000000,169.289993,170.065002,162.780060,188924
2007-06-18,170.065002,171.240005,165.250000,166.014999,158.903534,217106
2007-06-19,166.250000,167.699997,162.500000,163.149994,156.161301,310678
2007-06-20,163.750000,167.475006,163.500000,166.139999,159.023178,371682
2007-06-21,167.250000,170.949997,166.500000,168.514999,161.296463,394716
2007-06-22,167.500000,169.250000,166.524994,167.164993,160.004288,131132
2007-06-25,168.240005,168.240005,162.250000,162.850006,155.874130,147408
2007-06-26,163.750000,172.475006,159.000000,163.889999,156.869568,419726
2007-06-27,162.500000,164.875000,161.274994,162.440002,155.481674,213854
2007-06-28,165.000000,165.250000,161.375000,161.964996,155.027023,221010
2007-06-29,162.500000,167.000000,162.000000,164.274994,157.238068,472204
2007-07-02,166.100006,169.000000,164.264999,168.050003,160.851395,197590
2007-07-03,169.500000,170.675003,166.524994,167.100006,159.942078,228766
2007-07-04,167.750000,168.925003,163.500000,164.250000,157.214172,205116
2007-07-05,164.250000,170.250000,162.074997,169.865005,162.588654,475928
2007-07-06,170.000000,172.750000,168.750000,169.274994,162.023911,419808
2007-07-09,167.774994,170.000000,167.500000,168.315002,161.105042,126462
2007-07-10,169.365005,172.250000,167.500000,170.514999,163.210800,262970
2007-07-11,169.975006,171.250000,168.500000,170.240005,162.947586,190216
2007-07-12,171.250000,176.750000,171.115005,174.975006,167.479721,542482
2007-07-13,176.300003,178.750000,174.764999,177.440002,169.839172,641842
2007-07-16,178.524994,178.524994,171.000000,172.175003,164.799667,294518
2007-07-17,172.750000,174.750000,170.625000,171.440002,164.096146,183444
2007-07-18,171.250000,177.449997,169.750000,174.764999,167.278732,376936
2007-07-19,175.750000,183.250000,175.750000,178.074997,170.446960,879264
2007-07-20,179.750000,181.750000,177.500000,179.514999,171.825272,461150
2007-07-23,178.750000,182.000000,176.250000,177.440002,169.839172,400984
2007-07-24,177.649994,178.750000,175.014999,176.449997,168.891541,124966
2007-07-25,175.000000,176.250000,170.500000,172.240005,164.861893,154308
2007-07-26,173.714996,175.225006,171.750000,172.490005,165.101181,98160
2007-07-27,170.000000,172.125000,167.039993,170.850006,163.531418,176298
2007-07-30,170.500000,174.975006,167.500000,169.824997,162.550339,330840
2007-07-31,170.750000,176.000000,170.500000,171.875000,164.512512,76134
2007-08-01,171.125000,171.125000,165.000000,167.649994,160.468521,213990
2007-08-02,168.250000,169.964996,162.000000,162.740005,155.768829,289480
2007-08-03,165.000000,167.675003,163.550003,164.889999,157.826752,148334
2007-08-06,162.750000,163.000000,160.000000,162.250000,155.299820,52944
2007-08-07,163.800003,168.000000,163.800003,166.500000,159.367767,148478
2007-08-08,168.500000,170.000000,167.500000,168.514999,161.296463,64116
